Timezone,Datetime,AQI US,AQI CN,PM2.5 (ug/m3),PM10 (ug/m3),CO2 (ppm),Temperature (Celsius),Temperature (Fahrenheit),Humidity (%),Outdoor PM2.5 (ug/m3),HCHO (ppb),TVOC (ppb)
Asia/Ulaanbaatar UTC+08:00,2019-05-01 10:00:00,56,20,14,24,420.8,11.6,52.9,23.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-05-01 09:00:00,70,30,21,30,415.0,9.4,49.0,27.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-05-01 08:00:00,149,75,55,65,419.3,6.5,43.7,32.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-05-01 07:00:00,160,97,73,89,423.8,3.9,39.0,37.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-05-01 06:00:00,103,52,36,44,418.8,2.0,35.6,39.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-05-01 05:00:00,85,40,28,34,419.8,2.1,35.8,38.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-05-01 04:00:00,76,35,24,30,420.3,2.7,36.9,36.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-05-01 03:00:00,60,24,17,22,420.0,2.9,37.3,36.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-05-01 02:00:00,90,44,31,38,423.3,3.7,38.7,34.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-05-01 01:00:00,116,58,41,49,428.8,4.8,40.7,32.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-05-01 00:00:00,156,87,64,78,430.3,5.9,42.7,31.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 23:00:00,161,101,76,96,434.3,7.3,45.1,28.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 22:00:00,182,150,115,144,435.5,9.2,48.6,25.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 21:00:00,186,162,123,157,445.0,11.9,53.5,21.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 20:00:00,182,150,115,146,444.5,14.9,58.7,18.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 19:00:00,136,68,50,69,431.5,16.9,62.5,16.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 18:00:00,63,26,18,29,431.3,17.2,62.9,15.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 17:00:00,28,10,7,12,429.8,19.5,67.1,15.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 16:00:00,25,9,6,8,429.0,18.7,65.7,17.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 15:00:00,24,8,6,9,424.8,17.5,63.5,19.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 14:00:00,20,7,5,7,419.0,16.1,61.0,20.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 13:00:00,54,19,14,18,417.8,14.3,57.7,21.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 12:00:00,37,13,9,13,419.8,12.3,54.1,24.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 11:00:00,54,19,14,19,424.0,10.1,50.2,28.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 10:00:00,65,27,19,25,420.5,8.0,46.3,31.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 09:00:00,158,92,68,89,423.3,5.0,40.9,41.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 08:00:00,172,126,96,115,418.8,2.4,36.2,45.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 07:00:00,175,133,101,122,417.8,-0.2,31.6,49.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 06:00:00,118,59,42,47,415.0,-1.2,29.8,49.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 05:00:00,66,28,20,22,415.0,-1.2,29.9,48.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 04:00:00,89,43,30,33,417.8,-0.6,30.9,47.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 03:00:00,81,38,26,30,416.0,-0.0,32.0,45.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 02:00:00,137,69,50,55,419.3,0.6,33.0,44.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 01:00:00,156,88,65,76,419.0,0.9,33.6,42.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-30 00:00:00,158,93,69,78,419.5,1.9,35.4,40.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 23:00:00,175,134,102,121,420.8,2.7,36.8,38.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 22:00:00,158,92,69,79,423.3,4.0,39.2,35.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 21:00:00,266,266,216,266,452.3,7.1,44.7,31.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 20:00:00,252,252,202,246,443.0,9.6,49.3,27.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 19:00:00,151,77,56,63,417.0,11.1,51.9,24.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 18:00:00,54,20,14,16,411.5,11.3,52.3,23.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 17:00:00,31,11,8,9,409.3,10.6,51.1,21.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 16:00:00,23,8,6,6,409.0,10.8,51.4,24.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 15:00:00,27,9,7,7,407.5,9.7,49.4,23.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 14:00:00,21,7,5,5,404.3,8.3,46.9,25.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 13:00:00,44,15,11,13,404.3,7.0,44.6,31.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 12:00:00,23,8,6,7,402.5,5.5,41.9,35.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 11:00:00,28,10,7,8,402.3,4.2,39.6,38.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 10:00:00,41,14,10,10,400.5,3.3,37.9,43.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 09:00:00,39,14,10,11,400.3,2.5,36.5,52.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 08:00:00,52,18,13,13,400.8,1.8,35.1,63.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 07:00:00,37,13,9,9,401.0,1.6,34.9,70.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 06:00:00,20,7,5,5,402.3,2.6,36.7,72.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 05:00:00,7,3,2,2,402.3,2.7,36.8,74.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 04:00:00,54,19,14,28,409.0,5.4,41.7,69.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 03:00:00,120,60,43,49,418.0,6.7,44.0,68.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 02:00:00,164,107,81,90,425.0,6.7,44.0,69.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 01:00:00,172,127,97,112,425.5,6.6,43.9,69.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-29 00:00:00,159,95,71,84,422.5,6.8,44.1,67.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 23:00:00,174,133,101,119,432.0,6.8,44.1,65.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 22:00:00,181,148,114,132,433.0,7.5,45.5,64.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 21:00:00,162,103,77,89,420.3,8.2,46.8,63.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 20:00:00,160,99,74,83,419.5,8.9,48.0,63.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 19:00:00,109,55,39,44,416.3,9.3,48.7,62.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 18:00:00,131,66,48,56,419.8,9.6,49.4,60.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 17:00:00,236,236,186,256,425.8,9.8,49.6,61.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 16:00:00,99,50,35,58,418.5,9.8,49.6,58.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 15:00:00,93,46,32,39,416.0,10.7,51.2,49.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 14:00:00,60,24,17,34,419.0,12.5,54.5,40.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 13:00:00,38,13,9,21,417.3,14.5,58.1,27.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 12:00:00,59,23,16,41,417.5,14.7,58.5,24.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 11:00:00,51,18,12,18,414.5,12.7,54.9,32.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 10:00:00,61,24,17,25,412.3,10.7,51.2,37.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 09:00:00,92,45,32,45,410.0,8.3,46.9,41.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 08:00:00,134,68,49,57,412.3,5.1,41.2,46.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 07:00:00,176,135,103,125,416.0,1.9,35.5,50.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 06:00:00,153,81,60,74,416.0,0.8,33.4,51.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 05:00:00,88,43,30,37,416.8,1.1,33.9,49.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 04:00:00,152,79,58,67,418.3,1.6,34.9,48.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 03:00:00,117,59,42,53,418.5,2.3,36.0,46.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 02:00:00,154,83,61,78,423.8,3.4,38.1,44.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 01:00:00,152,79,58,69,422.3,4.4,39.9,42.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-28 00:00:00,166,113,85,105,425.8,5.4,41.7,40.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-27 23:00:00,242,242,192,239,433.3,7.4,45.4,36.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-27 22:00:00,206,205,155,208,441.3,9.9,49.9,31.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-27 21:00:00,167,114,86,113,427.5,11.4,52.6,29.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-27 20:00:00,158,92,68,85,424.5,12.4,54.3,27.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-27 19:00:00,65,27,19,26,418.8,14.1,57.5,24.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-27 18:00:00,44,15,11,15,418.5,15.3,59.5,25.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-27 17:00:00,55,20,14,19,418.5,15.9,60.6,24.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-27 16:00:00,15,5,4,8,413.8,14.9,58.7,28.3,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-27 15:00:00,56,20,14,17,416.3,14.1,57.4,31.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-27 14:00:00,48,16,12,15,415.8,14.7,58.4,32.8,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-04-27 13:00:00,51,18,12,17,411.3,13.4,56.1,33.3,,0,0
